2017-01-30T02:47:19,369500003,44.41114,-67.7974,1.9,-187.6
2017-01-30T02:54:20,369500003,44.40945,-67.79936,1.8,-184.6
2017-01-30T02:57:50,369500003,44.4086,-67.80035,1.5,-179.6
2017-01-30T02:51:00,369500003,44.41025,-67.79842,1.7,-187.3
2017-01-30T03:00:19,369500003,44.40805,-67.80101,1.4,-197.4
2017-01-30T02:55:40,369500003,44.40914,-67.79971,1.2,-187.9
2017-01-30T03:08:59,369500003,44.40718,-67.80477,1.6,-162.7
2017-01-30T02:27:23,367362680,44.41639,-67.79048,1.1,-140.8
2017-01-30T02:22:52,367362680,44.41718,-67.78918,1.7,157.3
2017-01-30T02:24:02,367362680,44.41692,-67.78959,1.7,165.2
2017-01-30T02:25:11,367362680,44.41674,-67.78985,1.7,-167.9
2017-01-30T02:34:59,367362680,44.41522,-67.79238,1.1,-175.3
2017-01-30T02:40:49,367362680,44.41402,-67.79353,1.2,-189.1
2017-01-30T02:42:00,367362680,44.41376,-67.7939,1.8,-149.0
2017-01-30T02:54:48,367362680,44.41084,-67.79743,1.6,198.1
2017-01-30T02:39:39,367362680,44.41423,-67.7932,1.5,-166.0
2017-01-30T02:46:40,367362680,44.41272,-67.79511,1.9,-191.2
2017-01-30T02:29:27,367110280,44.00406,-68.3638,2.6,-178.3
2017-01-30T02:44:58,367110280,43.99613,-68.37824,2.8,-190.3
2017-01-30T02:42:27,367110280,43.99743,-68.3759,2.2,-192.1
2017-01-30T02:22:26,367110280,44.00761,-68.35738,3.0,-169.1
2017-01-30T02:34:18,367110280,44.00161,-68.36835,2.5,-161.2
2017-01-30T02:18:57,367110280,44.00936,-68.35411,2.8,-190.1
2017-01-30T02:41:18,367110280,43.99806,-68.37476,3.6,-172.9
2017-01-30T02:47:17,367110280,43.99493,-68.38035,3.1,-183.0
2017-01-30T02:28:18,367110280,44.00464,-68.36278,2.9,-184.0
2017-01-30T02:30:38,367110280,44.00347,-68.36494,3.0,-190.1
2017-01-30T02:33:07,367110280,44.00218,-68.36729,3.0,-165.8
2017-01-30T02:38:56,367110280,43.99929,-68.37251,3.6,-174.5
2017-01-30T02:35:27,367110280,44.00106,-68.36938,3.3,-170.5
2017-01-30T02:36:37,367110280,44.00046,-68.37042,2.8,-160.7
2017-01-30T02:48:36,367110280,43.99422,-68.38165,3.0,-183.8
2017-01-30T02:37:46,367110280,43.99987,-68.37147,3.1,-180.9
2017-01-30T02:40:06,367110280,43.99869,-68.37363,3.1,-174.6
2017-01-30T02:43:40,369500003,44.41194,-67.79648,1.4,-184.4
2017-01-30T02:44:49,369500003,44.4117,-67.79676,1.5,-184.0
2017-01-30T02:52:09,369500003,44.41001,-67.79873,1.2,-193.9
2017-01-30T02:53:19,369500003,44.4097,-67.79907,1.4,-189.3
2017-01-30T03:06:30,369500003,44.40728,-67.80353,2.0,-134.0
2017-01-30T03:03:59,369500003,44.40728,-67.80222,1.4,-158.9
2017-01-30T03:11:19,369500003,44.40675,-67.8057,1.8,-169.2
2017-01-30T02:47:49,367362680,44.4125,-67.7954,1.3,-189.1
2017-01-30T03:02:58,367362680,44.40899,-67.79974,1.7,-151.6
2017-01-30T02:30:29,367362680,44.41597,-67.7913,1.7,-161.8
2017-01-30T02:55:59,367362680,44.41059,-67.79775,1.4,-159.5
2017-01-30T02:58:19,367362680,44.41003,-67.79839,1.0,-192.1
2017-01-30T02:50:06,367110280,43.99341,-68.38309,3.4,-180.2
2017-01-30T02:46:06,367110280,43.99552,-68.37929,2.9,-189.0
2017-01-30T03:06:26,367110280,43.98502,-68.39837,3.9,-173.6
2017-01-30T03:12:16,367110280,43.98195,-68.40369,3.5,-171.1
2017-01-30T02:52:17,367110280,43.99231,-68.38514,3.5,-171.9
2017-01-30T03:00:28,367110280,43.98802,-68.39288,3.1,-181.2
2017-01-30T03:13:26,367110280,43.98134,-68.40481,3.3,-176.4
2017-01-30T03:14:36,367110280,43.9807,-68.40598,3.3,-175.4
2017-01-30T02:43:36,367110280,43.99682,-68.37699,2.9,-179.9
2017-01-30T03:00:39,367362680,44.40951,-67.79905,1.3,-191.6
2017-01-30T03:06:24,367362680,44.40817,-67.8008,1.7,-133.5
2017-01-30T03:07:30,367362680,44.40799,-67.80127,1.5,-127.4
2017-01-30T02:52:30,367362680,44.41139,-67.79684,1.6,176.1
2017-01-30T02:53:26,367110280,43.9917,-68.38623,3.8,-181.7
2017-01-30T02:55:46,367110280,43.99046,-68.38847,3.4,-186.6
2017-01-30T03:01:36,367110280,43.98742,-68.39395,3.6,-175.4
2017-01-30T03:07:37,367110280,43.98438,-68.39951,2.3,-178.0
2017-01-30T03:15:47,367110280,43.98004,-68.40725,4.3,-172.9
2017-01-30T02:51:07,367110280,43.99289,-68.38407,2.2,-169.9
2017-01-30T02:54:37,367110280,43.99108,-68.3874,2.9,-185.0
2017-01-30T02:56:56,367110280,43.98984,-68.38958,2.9,-185.1
2017-01-30T03:08:38,367110280,43.98384,-68.40039,3.4,-182.9
2017-01-30T03:05:20,369500003,44.40724,-67.8029,1.2,-146.5
2017-01-30T03:07:40,369500003,44.40736,-67.8042,1.3,-126.4
2017-01-30T03:10:00,369500003,44.407,-67.80518,1.2,-172.2
2017-01-30T03:12:40,369500003,44.40651,-67.8063,1.3,-166.3
2017-01-30T03:21:30,369500003,44.40519,-67.8099,1.8,-156.6
2017-01-30T03:16:29,369500003,44.40595,-67.80782,1.1,-171.6
2017-01-30T03:01:49,367362680,44.40926,-67.79938,1.5,190.5
2017-01-30T03:08:42,367362680,44.40792,-67.80181,1.1,-166.2
2017-01-30T03:22:40,369500003,44.40502,-67.8104,1.6,-168.9
2017-01-30T03:11:09,367362680,44.40777,-67.803,1.2,-167.5
2017-01-30T03:17:00,367362680,44.40697,-67.80547,2.0,-167.3
2017-01-30T02:57:10,367362680,44.41026,-67.79814,1.6,179.6
2017-01-30T03:13:29,367362680,44.40749,-67.80408,2.0,180.9
2017-01-30T02:53:39,367362680,44.41114,-67.79707,1.5,179.5
2017-01-30T03:13:49,369500003,44.40632,-67.80678,1.9,-162.6
2017-01-30T03:15:19,369500003,44.4061,-67.80735,1.9,-178.4
2017-01-30T03:25:20,369500003,44.40463,-67.81151,1.1,-164.9
2017-01-30T03:19:09,369500003,44.40556,-67.80891,1.1,-168.0
2017-01-30T03:32:00,369500003,44.40359,-67.81409,1.5,190.2
2017-01-30T02:58:07,367110280,43.98922,-68.39069,2.7,-173.7
2017-01-30T03:05:17,367110280,43.98562,-68.39725,3.6,-174.7
2017-01-30T03:09:48,367110280,43.98321,-68.40148,2.6,-168.8
2017-01-30T02:59:16,367110280,43.98862,-68.39179,2.8,-174.5
2017-01-30T03:02:57,367110280,43.98678,-68.39512,2.0,-180.4
2017-01-30T03:04:06,367110280,43.9862,-68.39618,2.8,-188.4
2017-01-30T03:22:38,367110280,43.97625,-68.41414,3.4,-168.2
2017-01-30T03:23:46,367110280,43.97561,-68.4153,3.0,-179.7
2017-01-30T03:11:07,367110280,43.98255,-68.40263,3.2,-168.6
2017-01-30T03:17:57,367110280,43.97885,-68.40941,3.1,-179.3
2017-01-30T03:16:56,367110280,43.97942,-68.40842,2.7,-149.2
2017-01-30T03:19:08,367110280,43.97821,-68.41062,3.1,-186.3
2017-01-30T03:30:08,367110280,43.97205,-68.42167,3.4,-178.2
2017-01-30T03:34:46,367110280,43.96935,-68.42648,3.3,-175.4
2017-01-30T03:20:17,367110280,43.97757,-68.41177,3.1,-170.3
2017-01-30T03:39:37,367110280,43.96665,-68.43143,2.6,-176.1
2017-01-30T03:43:28,367110280,43.96453,-68.43562,3.7,-178.1
2017-01-30T03:26:38,367110280,43.97399,-68.41827,3.9,-189.3
2017-01-30T03:30:50,369500003,44.40391,-67.81378,1.0,-181.7
2017-01-30T03:26:29,369500003,44.40447,-67.81198,2.0,-182.6
2017-01-30T03:33:09,369500003,44.40321,-67.81434,1.1,-198.5
2017-01-30T03:35:28,369500003,44.40243,-67.8149,1.8,-204.5
2017-01-30T03:17:49,369500003,44.40575,-67.80837,1.1,-166.3
2017-01-30T03:23:50,369500003,44.40486,-67.81088,1.0,-160.8
2017-01-30T02:59:30,367362680,44.40974,-67.79877,1.2,-169.4
2017-01-30T03:09:50,367362680,44.40788,-67.80237,2.8,-102.6
2017-01-30T03:19:20,367362680,44.40662,-67.80642,1.4,-189.7
2017-01-30T03:26:20,367362680,44.40559,-67.80941,1.4,-171.6
2017-01-30T03:31:59,367362680,44.4049,-67.81175,2.4,-151.4
2017-01-30T03:14:30,367362680,44.40733,-67.80448,1.6,176.8
2017-01-30T03:25:10,367362680,44.40574,-67.80893,1.2,193.1
2017-01-30T03:28:40,367362680,44.40533,-67.81042,1.2,-138.1
2017-01-30T03:04:09,367362680,44.40872,-67.80007,1.2,-176.0
2017-01-30T03:27:50,369500003,44.40431,-67.81254,1.0,-155.5
2017-01-30T03:29:09,369500003,44.40415,-67.81312,1.7,-157.3
2017-01-30T03:36:29,369500003,44.4021,-67.81512,1.0,-201.0
2017-01-30T03:37:39,369500003,44.40173,-67.81542,1.8,-190.8
2017-01-30T03:39:59,369500003,44.40103,-67.81607,1.5,-194.6
2017-01-30T03:32:27,367110280,43.97073,-68.42398,3.1,-173.4
2017-01-30T03:33:38,367110280,43.97003,-68.42527,3.0,-192.4
2017-01-30T03:44:37,367110280,43.9639,-68.43681,3.0,-189.7
2017-01-30T03:21:28,367110280,43.97691,-68.41294,3.7,-169.6
2017-01-30T03:28:57,367110280,43.9727,-68.42056,3.0,-185.8
2017-01-30T03:36:08,367110280,43.96856,-68.4279,3.5,-180.6
2017-01-30T03:38:28,367110280,43.96728,-68.43027,3.4,-170.9
2017-01-30T03:27:46,367110280,43.97333,-68.41944,3.5,-181.5
2017-01-30T03:40:57,367110280,43.96591,-68.43284,2.7,-168.2
2017-01-30T03:37:16,367110280,43.96794,-68.42903,3.9,-168.5
2017-01-30T03:46:58,367110280,43.96257,-68.43926,3.7,-175.9
2017-01-30T03:49:17,367110280,43.96126,-68.44171,3.4,-168.6
2017-01-30T03:58:46,367110280,43.95572,-68.45159,4.1,-172.2
2017-01-30T03:25:17,367110280,43.97475,-68.41689,2.4,-172.5
2017-01-30T03:20:29,367362680,44.40644,-67.80691,1.7,-124.6
2017-01-30T03:15:39,367362680,44.40716,-67.80496,1.6,-142.7
2017-01-30T03:18:09,367362680,44.40681,-67.80595,1.7,-152.8
2017-01-30T03:29:49,367362680,44.40516,-67.81087,1.7,-141.9
2017-01-30T03:12:20,367362680,44.40764,-67.80355,1.3,-139.9
2017-01-30T03:21:40,367362680,44.40626,-67.80739,1.3,-173.5
2017-01-30T03:41:19,367362680,44.40246,-67.81476,1.2,197.3
2017-01-30T03:45:00,367362680,44.40145,-67.81563,1.3,-178.9
2017-01-30T03:22:49,367362680,44.4061,-67.80786,1.9,-189.7
2017-01-30T03:24:00,367362680,44.40592,-67.80836,1.1,198.7
2017-01-30T03:33:11,367362680,44.40472,-67.8123,1.5,-154.4
2017-01-30T03:27:29,367362680,44.40545,-67.80984,1.4,-142.2
2017-01-30T03:34:19,369500003,44.40283,-67.81461,1.3,-193.2
2017-01-30T03:41:09,369500003,44.40071,-67.81637,1.5,-193.3
2017-01-30T03:42:19,369500003,44.40042,-67.81664,1.0,191.9
2017-01-30T03:43:39,369500003,44.40002,-67.81699,1.5,-198.1
2017-01-30T03:38:50,369500003,44.40136,-67.81576,1.5,-180.8
2017-01-30T03:47:09,369500003,44.39904,-67.81794,1.1,-195.5
2017-01-30T03:48:19,369500003,44.39873,-67.81826,1.6,-187.7
2017-01-30T03:50:49,367362680,44.39981,-67.81727,2.4,-168.6
2017-01-30T03:51:49,369500003,44.39783,-67.81924,1.2,-190.5
2017-01-30T03:55:19,369500003,44.39684,-67.82027,1.5,-199.3
2017-01-30T03:45:59,369500003,44.39939,-67.81761,1.4,-202.2
2017-01-30T03:53:00,369500003,44.3975,-67.8196,1.0,-194.9
2017-01-30T03:36:29,367362680,44.4039,-67.81345,1.4,-145.1
2017-01-30T03:46:10,367362680,44.40111,-67.81596,1.7,-153.1
2017-01-30T03:54:29,367362680,44.39884,-67.81835,1.1,-175.6
2017-01-30T03:35:19,367362680,44.40424,-67.81307,1.4,-187.7
2017-01-30T03:30:54,367362680,44.40505,-67.8113,1.3,-202.4
2017-01-30T03:37:39,367362680,44.40355,-67.81378,2.5,198.9
2017-01-30T03:42:20,367362680,44.40219,-67.81496,1.4,-143.4
2017-01-30T03:47:20,367362680,44.40076,-67.81624,1.2,-194.2
2017-01-30T03:49:39,367362680,44.40014,-67.81691,1.0,-177.1
2017-01-30T03:50:40,369500003,44.39812,-67.81891,1.3,-185.7
2017-01-30T03:56:29,369500003,44.39652,-67.82062,1.7,-194.8
2017-01-30T03:59:59,369500003,44.39557,-67.82167,1.9,-195.5
2017-01-30T04:01:09,369500003,44.39524,-67.82204,1.1,-189.3
2017-01-30T04:03:28,367110280,43.95292,-68.4568,4.0,-179.8
2017-01-30T03:31:17,367110280,43.97138,-68.4228,3.0,-183.5
2017-01-30T03:42:17,367110280,43.96518,-68.43434,3.8,-177.9
2017-01-30T03:45:57,367110280,43.96316,-68.43819,3.2,-159.2
2017-01-30T04:11:56,367110280,43.94762,-68.46622,3.3,-179.7
2017-01-30T03:48:07,367110280,43.96191,-68.44053,3.2,-180.3
2017-01-30T03:50:27,367110280,43.96063,-68.44288,2.6,-178.2
2017-01-30T03:51:36,367110280,43.95995,-68.44409,2.7,-176.9
2017-01-30T03:53:58,367110280,43.95862,-68.44651,3.2,-172.5
2017-01-30T03:56:16,367110280,43.95726,-68.44902,2.7,-194.1
2017-01-30T03:57:27,367110280,43.95653,-68.45019,4.0,-183.4
2017-01-30T04:04:37,367110280,43.95221,-68.45804,3.9,-176.7
2017-01-30T04:08:08,367110280,43.95004,-68.46188,4.1,-179.0
2017-01-30T03:52:47,367110280,43.95927,-68.44532,3.1,-180.5
2017-01-30T03:55:07,367110280,43.95796,-68.44773,3.1,-155.2
2017-01-30T03:59:57,367110280,43.95501,-68.45291,3.6,-176.0
2017-01-30T04:02:17,367110280,43.95363,-68.45548,4.2,-185.0
2017-01-30T04:10:46,367110280,43.94834,-68.46496,3.1,-189.1
2017-01-30T03:34:17,367362680,44.4045,-67.81271,1.0,204.6
2017-01-30T03:38:59,367362680,44.40313,-67.81414,1.6,204.3
2017-01-30T03:53:20,367362680,44.39918,-67.81797,1.3,175.9
2017-01-30T03:56:50,367362680,44.39825,-67.81907,1.2,-197.2
2017-01-30T04:02:40,367362680,44.39663,-67.82089,1.4,183.7
2017-01-30T04:03:50,367362680,44.39629,-67.82124,1.3,191.8
2017-01-30T03:48:29,367362680,44.40045,-67.81653,1.9,184.5
2017-01-30T03:55:39,367362680,44.39854,-67.81875,1.1,-179.7
2017-01-30T03:59:10,367362680,44.39756,-67.81982,1.1,-169.0
2017-01-30T04:01:29,367362680,44.39695,-67.82055,1.5,-189.6
2017-01-30T04:14:50,367362680,44.39345,-67.8247,1.2,-188.1
2017-01-30T03:57:59,367362680,44.39793,-67.81945,1.3,191.2
2017-01-30T04:05:19,367362680,44.39588,-67.8217,1.2,189.6
2017-01-30T04:12:20,367362680,44.39405,-67.8239,1.4,-195.4
2017-01-30T04:00:19,367362680,44.39728,-67.82018,1.7,-182.1
2017-01-30T04:06:39,367362680,44.39549,-67.8221,1.5,164.3
2017-01-30T04:08:50,367362680,44.39495,-67.82278,1.1,-189.1
2017-01-30T04:10:00,367362680,44.39465,-67.82313,1.3,-201.6
2017-01-30T04:13:39,367362680,44.39374,-67.82432,1.2,-167.8
2017-01-30T04:23:20,367362680,44.39136,-67.82758,1.3,-198.8
2017-01-30T04:24:30,367362680,44.39105,-67.82803,1.7,-162.7
2017-01-30T04:30:20,367362680,44.38971,-67.83028,1.0,-194.2
2017-01-30T04:22:10,367362680,44.39165,-67.82717,1.2,-163.7
2017-01-30T04:28:00,367362680,44.39021,-67.82937,1.5,-172.7
2017-01-30T04:16:00,367362680,44.39322,-67.82507,1.6,-151.6
2017-01-30T03:58:49,369500003,44.3959,-67.82132,1.4,-187.4
2017-01-30T04:03:29,369500003,44.3946,-67.82275,1.5,-187.3
2017-01-30T04:05:40,369500003,44.39398,-67.82343,1.4,-186.4
2017-01-30T03:57:40,369500003,44.39619,-67.82098,1.0,-198.3
2017-01-30T04:02:20,369500003,44.3949,-67.8224,1.5,-197.4
2017-01-30T04:09:29,369500003,44.39299,-67.82463,2.0,-182.4
2017-01-30T04:17:40,369500003,44.39103,-67.82725,2.3,-188.1
2017-01-30T04:10:40,369500003,44.39269,-67.82502,1.9,-176.2
2017-01-30T04:13:00,369500003,44.39209,-67.82578,2.1,-192.1
2017-01-30T04:11:50,369500003,44.39242,-67.82538,1.4,-176.0
2017-01-30T04:16:30,369500003,44.39131,-67.82687,1.9,-182.6
2017-01-30T04:18:49,369500003,44.39073,-67.82764,1.8,-196.7
2017-01-30T04:21:09,369500003,44.39015,-67.82844,1.0,-168.7
2017-01-30T04:23:29,369500003,44.38955,-67.82927,1.3,-184.5
2017-01-30T04:15:19,369500003,44.3916,-67.82649,1.3,-191.2
2017-01-30T04:22:20,369500003,44.38983,-67.82888,2.5,-191.9
2017-01-30T04:26:00,369500003,44.38896,-67.83023,1.6,-180.1
2017-01-30T04:06:49,369500003,44.39366,-67.8238,1.9,-188.7
2017-01-30T04:24:50,369500003,44.38924,-67.82977,1.0,-174.9
2017-01-30T04:20:00,369500003,44.39043,-67.82804,1.5,-175.7
2017-01-30T04:29:10,367362680,44.39001,-67.82983,1.4,179.5
2017-01-30T04:35:00,367362680,44.38866,-67.83207,1.2,-199.8
2017-01-30T04:11:10,367362680,44.39435,-67.82351,1.3,-174.0
2017-01-30T04:25:40,367362680,44.39073,-67.82844,1.1,201.5
2017-01-30T04:33:48,367362680,44.3889,-67.83166,1.3,-177.0
2017-01-30T04:17:29,367362680,44.39287,-67.82561,1.4,-204.3
2017-01-30T04:20:59,367362680,44.39193,-67.82682,1.4,-175.5
2017-01-30T04:41:37,367362680,44.3861,-67.8351,3.9,-177.2
2017-01-30T04:19:49,367362680,44.39228,-67.82638,1.3,-195.0
2017-01-30T04:31:58,369500003,44.38753,-67.83251,1.2,-193.1
2017-01-30T04:37:50,369500003,44.38508,-67.83545,1.1,-190.6
2017-01-30T04:38:59,369500003,44.38457,-67.8359,2.0,-198.7
2017-01-30T04:36:40,369500003,44.38547,-67.83487,1.9,-186.5
2017-01-30T04:43:38,369500003,44.38152,-67.83851,3.8,-200.1
2017-01-30T04:42:29,369500003,44.38237,-67.8379,3.2,-199.7
2017-01-30T04:46:59,369500003,44.379,-67.84015,3.4,199.5
2017-01-30T04:29:40,369500003,44.3881,-67.83161,2.1,-199.3
2017-01-30T04:34:09,369500003,44.38689,-67.83343,1.9,-178.5
2017-01-30T04:44:39,369500003,44.38078,-67.83898,3.1,202.2
2017-01-30T04:35:20,369500003,44.38615,-67.83409,3.8,200.0
2017-01-30T04:41:20,369500003,44.38313,-67.83717,2.9,-188.5
2017-01-30T04:49:20,369500003,44.37727,-67.84111,1.7,198.2
2017-01-30T04:54:09,369500003,44.37372,-67.84297,2.9,-203.9
2017-01-30T04:55:20,369500003,44.37282,-67.84349,4.3,-204.1
2017-01-30T04:26:50,367362680,44.3905,-67.82889,1.2,-192.0
2017-01-30T04:31:29,367362680,44.38947,-67.83076,1.5,-155.4
2017-01-30T04:32:39,367362680,44.38918,-67.83119,1.2,-187.8
2017-01-30T04:38:30,367362680,44.38784,-67.83317,1.6,-184.6
2017-01-30T04:39:34,367362680,44.38737,-67.83376,2.2,-183.4
2017-01-30T04:42:39,367362680,44.38542,-67.83575,2.7,-186.5
2017-01-30T04:43:41,367362680,44.38471,-67.83647,2.6,-189.3
2017-01-30T04:48:21,367362680,44.38146,-67.83898,1.9,-181.8
2017-01-30T04:49:31,367362680,44.38097,-67.8394,3.1,197.7
2017-01-30T04:40:36,367362680,44.38679,-67.83445,2.5,-199.1
2017-01-30T04:54:11,367362680,44.37758,-67.84127,3.0,-179.2
2017-01-30T04:45:50,369500003,44.37986,-67.83956,3.9,198.6
2017-01-30T04:48:09,369500003,44.37797,-67.84075,1.1,204.4
2017-01-30T04:53:00,369500003,44.37456,-67.84248,4.2,-204.6
2017-01-30T04:56:30,369500003,44.37195,-67.84397,3.7,199.0
2017-01-30T04:40:10,369500003,44.38388,-67.83648,2.0,-194.1
2017-01-30T04:50:40,369500003,44.37633,-67.84162,2.0,194.5
2017-01-30T04:51:49,369500003,44.37544,-67.84204,3.3,200.2
2017-01-30T04:58:50,369500003,44.37006,-67.84489,3.6,-198.0
2017-01-30T04:46:02,367362680,44.38305,-67.8379,3.2,185.4
2017-01-30T04:47:11,367362680,44.38219,-67.83847,3.0,-182.8
2017-01-30T04:37:20,367362680,44.38824,-67.83277,2.8,-148.7
2017-01-30T04:44:51,367362680,44.38392,-67.83725,3.5,-192.5
2017-01-30T04:50:42,367362680,44.38017,-67.83989,3.0,-190.9
2017-01-30T04:18:56,367110280,43.94327,-68.47418,4.4,-180.2
2017-01-30T04:15:27,367110280,43.94543,-68.47024,3.5,-161.8
2017-01-30T04:20:06,367110280,43.9425,-68.4755,3.7,-176.6
2017-01-30T04:24:37,367110280,43.93957,-68.48068,3.2,-179.0
2017-01-30T04:01:07,367110280,43.95433,-68.45418,2.9,-180.5
2017-01-30T04:06:56,367110280,43.95078,-68.46056,4.6,-181.5
2017-01-30T04:09:28,367110280,43.94917,-68.46343,3.9,-177.5
2017-01-30T04:16:37,367110280,43.94472,-68.47151,4.1,-175.3
2017-01-30T04:05:47,367110280,43.95149,-68.45934,3.8,-169.8
2017-01-30T04:13:08,367110280,43.94689,-68.46753,3.9,-170.1
2017-01-30T04:17:38,367110280,43.94411,-68.47267,3.7,-179.8
2017-01-30T04:21:16,367110280,43.94172,-68.47683,3.3,-177.1
2017-01-30T04:39:57,367110280,43.92979,-68.49833,4.0,-172.3
2017-01-30T04:23:27,367110280,43.9403,-68.47932,3.9,-180.9
2017-01-30T04:25:46,367110280,43.93884,-68.48203,4.4,-186.3
2017-01-30T04:29:26,367110280,43.93649,-68.48618,4.0,-170.7
2017-01-30T04:32:58,367110280,43.93426,-68.49021,3.7,-177.8
2017-01-30T04:14:16,367110280,43.94616,-68.46886,3.2,-175.2
2017-01-30T04:22:18,367110280,43.94106,-68.47796,3.3,-185.3
2017-01-30T04:31:46,367110280,43.93499,-68.48886,3.9,-182.7
2017-01-30T04:35:16,367110280,43.93275,-68.49294,3.8,-178.5
2017-01-30T04:43:28,367110280,43.92753,-68.50237,3.7,-183.9
2017-01-30T04:46:58,367110280,43.92522,-68.50655,3.9,-166.0
2017-01-30T04:26:57,367110280,43.9381,-68.48335,4.1,-176.4
2017-01-30T04:28:16,367110280,43.93725,-68.48488,3.8,-170.9
2017-01-30T04:30:37,367110280,43.93574,-68.48753,3.4,-174.0
2017-01-30T04:36:18,367110280,43.93208,-68.49409,4.3,-173.4
2017-01-30T04:41:08,367110280,43.92903,-68.49969,2.7,-181.7
2017-01-30T04:55:17,367110280,43.91973,-68.5162,3.1,-190.4
2017-01-30T04:51:47,367110280,43.92209,-68.51209,3.7,-178.9
2017-01-30T04:34:06,367110280,43.9335,-68.4916,4.1,-174.4
2017-01-30T04:45:46,367110280,43.92599,-68.50513,4.3,-177.9
2017-01-30T04:52:58,367110280,43.92131,-68.51349,4.3,-172.3
2017-01-30T04:59:57,367110280,43.91668,-68.52161,3.4,-170.6
2017-01-30T04:53:02,367362680,44.37835,-67.84085,3.3,203.9
2017-01-30T04:59:37,367362680,44.37316,-67.84315,3.1,-204.4
2017-01-30T04:55:18,367362680,44.37668,-67.84169,3.2,197.6
2017-01-30T04:57:35,367362680,44.37489,-67.84246,2.9,200.3
2017-01-30T04:58:36,367362680,44.37403,-67.84279,3.6,-184.5
2017-01-30T04:51:52,367362680,44.37929,-67.84037,3.0,202.5
2017-01-30T04:56:30,367362680,44.37573,-67.8421,4.0,179.1
2017-01-30T04:37:37,367110280,43.93127,-68.49559,3.8,-177.9
2017-01-30T04:38:47,367110280,43.93053,-68.49697,3.9,-182.2
2017-01-30T04:42:18,367110280,43.92829,-68.501,3.3,-167.6
2017-01-30T04:44:36,367110280,43.92678,-68.50373,3.3,-180.9
2017-01-30T04:50:38,367110280,43.92284,-68.5108,3.8,-186.4
2017-01-30T04:54:07,367110280,43.92052,-68.51483,3.9,-176.2
2017-01-30T04:48:07,367110280,43.92444,-68.50793,2.8,-174.0
2017-01-30T04:49:27,367110280,43.92361,-68.50943,4.7,-185.0
2017-01-30T04:57:39,369500003,44.37103,-67.84442,4.0,196.0
2017-01-30T04:57:37,367110280,43.91819,-68.51884,4.2,-166.7
2017-01-30T04:58:46,367110280,43.91744,-68.52022,4.4,-172.4
2017-01-30T04:56:28,367110280,43.91893,-68.51753,4.9,-184.6
2017-01-31T00:01:23,367685970,43.59326,-68.53472,1.4,144.8
2017-01-31T00:00:22,367685970,43.59355,-68.53495,1.8,156.4
2017-01-31T00:02:53,367685970,43.59287,-68.53435,1.4,143.9
2017-01-31T00:37:50,367685970,43.58142,-68.44369,5.2,-54.2
2017-01-31T00:45:20,367685970,43.5842,-68.43772,4.4,-71.1
2017-01-31T00:43:19,367685970,43.58401,-68.44224,7.8,103.4
2017-01-31T01:09:48,367685970,43.60407,-68.51137,6.8,188.8
2017-01-31T01:08:20,367685970,43.60435,-68.50785,6.9,-132.1
2017-01-31T01:35:37,367685970,43.6016,-68.50853,1.5,178.7
2017-01-31T01:53:05,367685970,43.60118,-68.50923,1.2,150.1
2017-01-31T01:46:04,367685970,43.60108,-68.50963,1.1,-142.1
2017-01-31T01:47:06,367685970,43.6011,-68.5097,1.2,-81.2
2017-01-31T01:51:33,367685970,43.60116,-68.50934,1.0,131.5
2017-01-31T01:57:04,367685970,43.60122,-68.50913,1.4,46.8
2017-01-31T01:48:33,367685970,43.60111,-68.5096,1.4,94.8
2017-01-31T02:08:29,367685970,43.60125,-68.50901,3.0,63.3
2017-01-31T02:10:28,367685970,43.60119,-68.5091,1.2,200.4
2017-01-31T02:14:01,367685970,43.60119,-68.50934,2.7,138.2
2017-01-31T02:15:28,367685970,43.60119,-68.50933,1.1,-125.1
2017-01-31T02:19:29,367685970,43.60118,-68.5092,1.0,29.5
2017-01-31T02:30:24,367685970,43.60128,-68.50897,1.1,-78.7
2017-01-31T02:33:54,367685970,43.60122,-68.50911,1.0,147.7
2017-01-31T02:42:53,367685970,43.60116,-68.50932,1.8,-64.3
2017-01-31T02:41:25,367685970,43.60114,-68.50932,1.3,-57.9
2017-01-31T02:32:25,367685970,43.60121,-68.5091,1.4,-130.5
2017-01-31T02:47:24,367685970,43.60116,-68.50934,1.5,-168.3
2017-01-31T02:45:54,367685970,43.60118,-68.50933,1.4,62.0
2017-01-31T02:57:50,367685970,43.60114,-68.50938,1.3,-162.2
2017-01-31T03:04:20,367685970,43.60111,-68.5095,1.6,-80.0
2017-01-31T03:03:19,367685970,43.60111,-68.50954,2.4,46.5
2017-01-31T03:13:17,367685970,43.60109,-68.50952,1.0,32.6
2017-01-31T03:01:19,367685970,43.60112,-68.50941,1.2,-122.3
2017-01-31T03:05:49,367685970,43.60112,-68.5095,1.0,194.5
2017-01-31T03:19:18,367685970,43.60106,-68.5098,1.2,103.6
2017-01-31T03:31:47,367685970,43.60106,-68.50988,1.3,116.8
2017-01-31T03:35:47,367685970,43.60106,-68.51005,1.1,-168.8
2017-01-31T03:40:16,367685970,43.60108,-68.50998,1.1,137.1
